,dt,dt_iso,timezone,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds_all,weather_id,weather_main,weather_description,weather_icon,month
23624,1565654400,2019-08-13 00:00:00,3600,53.345035,-6.267261,10.77,9999.0,9.2,10.25,9.27,12.21,1017,90,2.6,260,75,803,1,2,1,8
23625,1565658000,2019-08-13 01:00:00,3600,53.345035,-6.267261,10.59,9999.0,8.69,10.0,10.36,11.65,1017,88,3.1,260,40,802,1,3,2,8
23626,1565661600,2019-08-13 02:00:00,3600,53.345035,-6.267261,9.54,9999.0,8.62,7.9,8.53,11.09,1017,94,3.1,250,20,801,1,4,3,8
23627,1565665200,2019-08-13 03:00:00,3600,53.345035,-6.267261,9.6,9999.0,8.37,9.6,9.21,10.54,1016,92,0.45,225,20,801,1,4,3,8
23628,1565668800,2019-08-13 04:00:00,3600,53.345035,-6.267261,9.34,9999.0,7.79,7.66,7.6,10.54,1016,90,3.1,240,20,801,1,4,3,8
23629,1565672400,2019-08-13 05:00:00,3600,53.345035,-6.267261,8.73,9999.0,7.5,6.93,7.05,10.54,1017,92,3.1,250,20,801,1,4,3,8
23630,1565676000,2019-08-13 06:00:00,3600,53.345035,-6.267261,9.44,9999.0,8.21,7.51,7.6,10.54,1017,92,3.6,250,20,801,1,4,4,8
23631,1565679600,2019-08-13 07:00:00,3600,53.345035,-6.267261,10.93,9999.0,8.68,10.32,9.27,11.65,1017,86,0.45,181,20,801,1,4,4,8
23632,1565683200,2019-08-13 08:00:00,3600,53.345035,-6.267261,12.81,9999.0,9.63,12.26,10.88,14.98,1017,81,1.34,302,20,801,1,4,4,8
23633,1565686800,2019-08-13 09:00:00,3600,53.345035,-6.267261,14.5,9999.0,9.93,13.94,13.1,15.74,1017,74,0.45,281,20,801,1,4,4,8
23634,1565690400,2019-08-13 10:00:00,3600,53.345035,-6.267261,15.52,9999.0,9.86,14.93,15.36,16.49,1017,69,0.45,236,40,802,1,3,5,8
23635,1565694000,2019-08-13 11:00:00,3600,53.345035,-6.267261,15.72,9999.0,9.39,15.07,15.32,17.05,1017,66,0.45,169,75,803,1,2,6,8
23636,1565697600,2019-08-13 12:00:00,3600,53.345035,-6.267261,17.27,9999.0,9.19,16.59,16.53,17.96,1016,59,0.89,173,75,803,1,2,6,8
23637,1565701200,2019-08-13 13:00:00,3600,53.345035,-6.267261,17.64,9999.0,9.29,16.97,16.99,18.51,1016,58,0.45,187,75,803,1,2,6,8
23638,1565704800,2019-08-13 14:00:00,3600,53.345035,-6.267261,16.64,9999.0,10.04,16.06,14.98,17.56,1016,65,0.45,94,75,803,1,2,6,8
23639,1565708400,2019-08-13 15:00:00,3600,53.345035,-6.267261,15.36,4000.0,11.93,15.04,14.36,17.05,1016,80,1.34,196,75,521,0,15,9,8
23640,1565712000,2019-08-13 16:00:00,3600,53.345035,-6.267261,15.36,9999.0,12.31,15.09,15.18,16.09,1015,82,0.45,293,75,520,0,5,9,8
23641,1565715600,2019-08-13 17:00:00,3600,53.345035,-6.267261,15.95,9999.0,12.32,15.66,15.53,16.41,1015,79,1.5,0,75,501,0,0,10,8
23642,1565719200,2019-08-13 18:00:00,3600,53.345035,-6.267261,15.74,9999.0,12.68,15.51,15.18,16.56,1015,82,2.6,110,75,803,1,2,6,8
23643,1565722800,2019-08-13 19:00:00,3600,53.345035,-6.267261,15.36,9999.0,13.03,15.2,15.18,15.56,1014,86,2.1,100,75,500,0,1,10,8
23644,1565726400,2019-08-13 20:00:00,3600,53.345035,-6.267261,14.98,9999.0,12.84,14.81,14.53,15.41,1014,87,1.5,140,75,520,0,5,7,8
23645,1565730000,2019-08-13 21:00:00,3600,53.345035,-6.267261,14.33,9999.0,12.71,14.17,14.07,14.98,1013,90,2.6,160,75,500,0,1,0,8
23646,1565733600,2019-08-13 22:00:00,3600,53.345035,-6.267261,14.39,9999.0,12.26,14.16,14.36,14.56,1013,87,2.1,180,75,500,0,1,0,8
23647,1565737200,2019-08-13 23:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,14.56,1012,93,1.5,0,75,500,0,1,0,8
23648,1565740800,2019-08-14 00:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,14.56,1012,93,1.0,0,75,500,0,1,0,8
23649,1565744400,2019-08-14 01:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,14.56,1011,93,2.1,130,75,500,0,1,0,8
23650,1565748000,2019-08-14 02:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,15.56,1010,93,2.6,140,75,500,0,1,0,8
23651,1565751600,2019-08-14 03:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,15.56,1009,93,2.6,140,75,310,3,9,7,8
23652,1565751600,2019-08-14 03:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,15.56,1009,93,2.6,140,75,500,0,1,0,8
23653,1565755200,2019-08-14 04:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,15.56,1008,93,3.1,140,75,310,3,9,7,8
23654,1565758800,2019-08-14 05:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,15.56,1007,93,3.6,140,75,803,1,2,1,8
23655,1565762400,2019-08-14 06:00:00,3600,53.345035,-6.267261,14.39,7000.0,14.39,14.5,14.36,15.56,1006,100,4.1,150,75,310,3,9,9,8
23656,1565766000,2019-08-14 07:00:00,3600,53.345035,-6.267261,15.39,9000.0,14.26,15.41,15.36,16.56,1006,93,5.1,150,75,310,3,9,9,8
23657,1565766000,2019-08-14 07:00:00,3600,53.345035,-6.267261,15.39,9000.0,14.26,15.41,15.36,16.56,1006,93,5.1,150,75,500,0,1,10,8
23658,1565769600,2019-08-14 08:00:00,3600,53.345035,-6.267261,15.39,9000.0,14.26,15.41,15.36,17.56,1005,93,4.6,140,75,300,3,7,9,8
23659,1565773200,2019-08-14 09:00:00,3600,53.345035,-6.267261,17.39,9000.0,15.38,17.48,17.36,17.56,1005,88,3.6,140,75,500,0,1,10,8
23660,1565776800,2019-08-14 10:00:00,3600,53.345035,-6.267261,18.39,9999.0,16.37,18.58,18.36,18.56,1005,88,3.1,250,75,300,3,7,9,8
23661,1565780400,2019-08-14 11:00:00,3600,53.345035,-6.267261,18.39,9999.0,16.37,18.58,18.36,18.56,1004,88,3.1,260,75,803,1,2,6,8
23662,1565784000,2019-08-14 12:00:00,3600,53.345035,-6.267261,19.39,9999.0,16.24,19.53,19.36,19.56,1004,82,3.1,260,75,500,0,1,10,8
23663,1565787600,2019-08-14 13:00:00,3600,53.345035,-6.267261,19.39,9999.0,16.24,19.53,19.36,19.56,1004,82,5.7,270,75,520,0,5,9,8
23664,1565791200,2019-08-14 14:00:00,3600,53.345035,-6.267261,20.04,9999.0,17.25,20.29,19.53,20.41,1004,84,0.89,177,75,500,0,1,10,8
23665,1565794800,2019-08-14 15:00:00,3600,53.345035,-6.267261,20.05,9999.0,17.45,20.33,19.53,21.09,1003,85,3.6,250,40,802,1,3,5,8
23666,1565798400,2019-08-14 16:00:00,3600,53.345035,-6.267261,19.91,9999.0,17.13,20.15,19.27,20.41,1004,84,1.34,303,20,500,0,1,10,8
23667,1565802000,2019-08-14 17:00:00,3600,53.345035,-6.267261,18.23,9999.0,15.85,18.35,17.53,19.07,1004,86,1.79,287,75,520,0,5,9,8
23668,1565805600,2019-08-14 18:00:00,3600,53.345035,-6.267261,17.94,9999.0,13.85,17.8,17.21,18.41,1004,77,0.89,286,75,803,1,2,6,8
23669,1565809200,2019-08-14 19:00:00,3600,53.345035,-6.267261,17.43,9999.0,13.16,17.21,17.05,17.56,1005,76,1.79,242,75,803,1,2,6,8
23670,1565812800,2019-08-14 20:00:00,3600,53.345035,-6.267261,16.55,9999.0,13.28,16.38,16.36,16.85,1005,81,0.89,193,75,520,0,5,7,8
23671,1565816400,2019-08-14 21:00:00,3600,53.345035,-6.267261,16.4,9999.0,13.32,16.24,16.29,16.65,1005,82,1.34,77,75,803,1,2,1,8
23672,1565820000,2019-08-14 22:00:00,3600,53.345035,-6.267261,16.4,9999.0,13.13,16.21,16.29,16.65,1005,81,1.79,255,75,803,1,2,1,8
23673,1565823600,2019-08-14 23:00:00,3600,53.345035,-6.267261,15.68,9999.0,13.35,15.55,15.36,16.29,1005,86,1.34,113,75,803,1,2,1,8
23674,1565827200,2019-08-15 00:00:00,3600,53.345035,-6.267261,15.52,9999.0,13.19,15.37,15.36,15.74,1006,86,1.79,54,75,803,1,2,1,8
23675,1565830800,2019-08-15 01:00:00,3600,53.345035,-6.267261,14.45,9999.0,13.17,14.35,14.21,14.82,1006,92,2.68,282,75,300,3,7,7,8
23676,1565834400,2019-08-15 02:00:00,3600,53.345035,-6.267261,14.48,9999.0,11.99,14.2,14.21,14.98,1006,85,2.24,280,75,803,1,2,1,8
23677,1565838000,2019-08-15 03:00:00,3600,53.345035,-6.267261,13.74,9999.0,11.62,13.44,13.36,14.82,1007,87,2.24,233,20,801,1,4,3,8
23678,1565841600,2019-08-15 04:00:00,3600,53.345035,-6.267261,13.52,9999.0,11.23,13.17,13.1,14.07,1008,86,1.79,242,40,802,1,3,2,8
23679,1565845200,2019-08-15 05:00:00,3600,53.345035,-6.267261,13.38,9999.0,10.91,12.99,13.1,13.56,1009,85,10.3,280,75,803,1,2,1,8
23680,1565848800,2019-08-15 06:00:00,3600,53.345035,-6.267261,13.41,9000.0,10.58,12.97,13.1,13.87,1010,83,2.24,3,40,520,0,5,9,8
23681,1565852400,2019-08-15 07:00:00,3600,53.345035,-6.267261,13.41,9999.0,10.58,12.97,13.1,13.71,1011,83,2.24,42,20,801,1,4,4,8
23682,1565856000,2019-08-15 08:00:00,3600,53.345035,-6.267261,14.45,9999.0,10.67,13.99,14.21,14.82,1012,78,1.79,239,40,802,1,3,5,8
23683,1565859600,2019-08-15 09:00:00,3600,53.345035,-6.267261,15.2,9999.0,9.98,14.63,14.21,15.94,1012,71,3.13,269,20,801,1,4,4,8
23684,1565863200,2019-08-15 10:00:00,3600,53.345035,-6.267261,15.95,9999.0,9.38,15.3,15.74,16.56,1013,65,3.13,241,20,801,1,4,4,8
23685,1565866800,2019-08-15 11:00:00,3600,53.345035,-6.267261,17.46,9999.0,10.11,16.88,15.88,20.54,1013,62,1.79,217,40,802,1,3,5,8
23686,1565870400,2019-08-15 12:00:00,3600,53.345035,-6.267261,18.41,9999.0,10.51,17.87,18.1,18.71,1013,60,3.58,313,75,803,1,2,6,8
23687,1565874000,2019-08-15 13:00:00,3600,53.345035,-6.267261,18.59,9999.0,10.93,18.1,18.36,20.54,1014,61,1.34,299,75,803,1,2,6,8
23688,1565877600,2019-08-15 14:00:00,3600,53.345035,-6.267261,19.2,9999.0,11.75,18.79,18.53,19.98,1014,62,1.34,229,75,803,1,2,6,8
23689,1565881200,2019-08-15 15:00:00,3600,53.345035,-6.267261,18.63,9999.0,13.7,18.45,18.36,19.07,1013,73,0.89,278,40,520,0,5,9,8
23690,1565884800,2019-08-15 16:00:00,3600,53.345035,-6.267261,19.59,9999.0,13.75,19.41,19.36,21.09,1013,69,0.89,212,40,802,1,3,5,8
23691,1565888400,2019-08-15 17:00:00,3600,53.345035,-6.267261,20.14,9999.0,13.59,19.93,19.36,20.94,1013,66,0.89,141,40,802,1,3,5,8
23692,1565892000,2019-08-15 18:00:00,3600,53.345035,-6.267261,19.5,9999.0,12.75,19.2,19.36,19.98,1013,65,6.7,270,40,802,1,3,5,8
23693,1565895600,2019-08-15 19:00:00,3600,53.345035,-6.267261,18.78,9999.0,12.98,18.52,18.36,19.62,1013,69,2.1,260,75,803,1,2,6,8
23694,1565899200,2019-08-15 20:00:00,3600,53.345035,-6.267261,17.23,9999.0,12.76,16.97,16.53,17.96,1012,75,2.1,230,75,803,1,2,1,8
23695,1565902800,2019-08-15 21:00:00,3600,53.345035,-6.267261,17.04,9999.0,12.78,16.78,16.09,17.41,1012,76,2.1,210,75,803,1,2,1,8
23696,1565906400,2019-08-15 22:00:00,3600,53.345035,-6.267261,17.07,9999.0,12.81,16.82,15.94,17.41,1011,76,0.45,168,75,803,1,2,1,8
23697,1565910000,2019-08-15 23:00:00,3600,53.345035,-6.267261,17.16,9999.0,12.9,16.92,16.53,17.41,1011,76,2.68,204,75,803,1,2,1,8
23698,1565913600,2019-08-16 00:00:00,3600,53.345035,-6.267261,16.07,9999.0,11.64,15.69,15.38,16.41,1010,75,1.34,291,75,803,1,2,1,8
23699,1565917200,2019-08-16 01:00:00,3600,53.345035,-6.267261,16.57,9999.0,12.33,16.27,16.09,16.85,1009,76,1.34,158,75,803,1,2,1,8
23700,1565920800,2019-08-16 02:00:00,3600,53.345035,-6.267261,16.07,9999.0,12.62,15.82,14.82,16.41,1008,80,4.6,180,75,500,0,1,0,8
23701,1565924400,2019-08-16 03:00:00,3600,53.345035,-6.267261,15.65,9999.0,13.14,15.49,14.82,16.29,1006,85,1.79,169,75,500,0,1,0,8
23702,1565928000,2019-08-16 04:00:00,3600,53.345035,-6.267261,15.2,9999.0,13.23,15.07,14.53,15.74,1005,88,0.45,124,75,500,0,1,0,8
23703,1565931600,2019-08-16 05:00:00,3600,53.345035,-6.267261,14.52,9999.0,13.07,14.4,14.36,14.98,1004,91,6.2,190,75,501,0,0,0,8
23704,1565935200,2019-08-16 06:00:00,3600,53.345035,-6.267261,15.53,9999.0,13.55,15.44,15.36,15.74,1002,88,2.68,127,75,500,0,1,10,8
23705,1565938800,2019-08-16 07:00:00,3600,53.345035,-6.267261,15.46,9999.0,13.83,15.41,15.36,15.56,1001,90,7.7,190,75,500,0,1,10,8
23706,1565942400,2019-08-16 08:00:00,3600,53.345035,-6.267261,17.04,9999.0,14.13,16.97,15.94,17.41,1001,83,2.68,187,75,500,0,1,10,8
23707,1565946000,2019-08-16 09:00:00,3600,53.345035,-6.267261,17.97,9999.0,15.04,17.99,16.65,18.56,1000,83,1.34,184,75,500,0,1,10,8
23708,1565949600,2019-08-16 10:00:00,3600,53.345035,-6.267261,18.88,9999.0,16.49,19.07,17.76,19.56,999,86,1.79,146,75,803,1,2,6,8
23709,1565953200,2019-08-16 11:00:00,3600,53.345035,-6.267261,19.75,9999.0,16.4,19.9,18.32,20.56,999,81,1.34,227,75,500,0,1,10,8
23710,1565956800,2019-08-16 12:00:00,3600,53.345035,-6.267261,19.65,9999.0,16.68,19.84,18.36,21.49,999,83,1.79,221,75,520,0,5,9,8
23711,1565960400,2019-08-16 13:00:00,3600,53.345035,-6.267261,20.75,9999.0,16.98,20.94,18.87,22.05,997,79,0.89,227,40,500,0,1,10,8
23712,1565964000,2019-08-16 14:00:00,3600,53.345035,-6.267261,21.14,9999.0,16.75,21.29,19.27,21.85,997,76,3.58,186,40,501,0,0,10,8
23713,1565967600,2019-08-16 15:00:00,3600,53.345035,-6.267261,19.33,5000.0,17.29,19.62,18.36,21.85,996,88,2.24,163,40,521,0,15,9,8
23714,1565971200,2019-08-16 16:00:00,3600,53.345035,-6.267261,20.39,9999.0,15.6,20.42,20.18,20.56,996,74,0.89,224,40,500,0,1,10,8
23715,1565974800,2019-08-16 17:00:00,3600,53.345035,-6.267261,20.28,9999.0,13.73,20.09,19.62,20.56,998,66,0.45,41,75,803,1,2,6,8
23716,1565978400,2019-08-16 18:00:00,3600,53.345035,-6.267261,19.32,9999.0,12.11,18.95,18.53,20.32,998,63,1.34,276,40,500,0,1,10,8
23717,1565982000,2019-08-16 19:00:00,3600,53.345035,-6.267261,18.14,9999.0,11.92,17.76,17.05,18.51,996,67,0.89,269,75,803,1,2,6,8
23718,1565985600,2019-08-16 20:00:00,3600,53.345035,-6.267261,17.16,9999.0,12.7,16.89,16.53,17.41,996,75,0.45,185,75,803,1,2,1,8
23719,1565989200,2019-08-16 21:00:00,3600,53.345035,-6.267261,15.39,9999.0,13.24,15.26,14.53,16.65,997,87,0.89,191,75,803,1,2,1,8
23720,1565992800,2019-08-16 22:00:00,3600,53.345035,-6.267261,14.63,9999.0,12.67,14.45,14.27,15.18,997,88,0.89,199,75,500,0,1,0,8
23721,1565996400,2019-08-16 23:00:00,3600,53.345035,-6.267261,14.63,9999.0,12.14,14.37,14.27,15.18,996,85,2.24,285,40,802,1,3,2,8
23722,1566000000,2019-08-17 00:00:00,3600,53.345035,-6.267261,14.85,9999.0,12.71,14.66,14.27,16.09,996,87,1.34,199,75,803,1,2,1,8
23723,1566003600,2019-08-17 01:00:00,3600,53.345035,-6.267261,14.63,9999.0,12.67,14.45,14.27,15.18,997,88,1.34,297,75,520,0,5,7,8
23724,1566007200,2019-08-17 02:00:00,3600,53.345035,-6.267261,14.04,9999.0,12.09,13.8,13.53,14.43,997,88,1.34,186,75,500,0,1,0,8
23725,1566010800,2019-08-17 03:00:00,3600,53.345035,-6.267261,13.46,9999.0,11.68,13.19,13.36,13.87,998,89,0.89,136,75,803,1,2,1,8
23726,1566014400,2019-08-17 04:00:00,3600,53.345035,-6.267261,12.75,9999.0,11.32,12.46,11.49,13.51,998,91,0.89,121,40,802,1,3,2,8
23727,1566018000,2019-08-17 05:00:00,3600,53.345035,-6.267261,12.62,9999.0,10.69,12.24,11.49,13.32,998,88,0.45,124,40,802,1,3,2,8
23728,1566021600,2019-08-17 06:00:00,3600,53.345035,-6.267261,12.58,9999.0,10.65,12.19,12.05,12.96,998,88,0.89,301,40,802,1,3,5,8
23729,1566025200,2019-08-17 07:00:00,3600,53.345035,-6.267261,13.61,9999.0,10.78,13.19,13.16,14.07,999,83,1.34,182,40,802,1,3,5,8
23730,1566028800,2019-08-17 08:00:00,3600,53.345035,-6.267261,14.63,9999.0,10.84,14.19,13.71,15.18,999,78,2.24,333,20,801,1,4,4,8
23731,1566032400,2019-08-17 09:00:00,3600,53.345035,-6.267261,15.13,9999.0,10.74,14.66,14.21,16.29,1000,75,2.68,248,75,803,1,2,6,8
23732,1566036000,2019-08-17 10:00:00,3600,53.345035,-6.267261,16.66,9999.0,10.73,16.16,16.36,18.32,999,68,2.68,315,40,500,0,1,10,8
23733,1566039600,2019-08-17 11:00:00,3600,53.345035,-6.267261,17.4,9999.0,10.53,16.87,14.27,19.98,999,64,1.34,278,75,500,0,1,10,8
23734,1566043200,2019-08-17 12:00:00,3600,53.345035,-6.267261,16.28,9999.0,10.81,15.79,15.74,18.16,999,70,2.68,173,75,520,0,5,9,8
23735,1566046800,2019-08-17 13:00:00,3600,53.345035,-6.267261,17.3,9999.0,10.67,16.78,16.09,18.56,999,65,2.24,162,75,520,0,5,9,8
23736,1566050400,2019-08-17 14:00:00,3600,53.345035,-6.267261,18.27,9999.0,10.87,17.77,17.53,19.07,999,62,1.34,319,75,803,1,2,6,8
23737,1566054000,2019-08-17 15:00:00,3600,53.345035,-6.267261,18.14,9999.0,9.75,17.52,17.53,18.56,998,58,3.58,226,75,803,1,2,6,8
23738,1566057600,2019-08-17 16:00:00,3600,53.345035,-6.267261,17.6,9999.0,9.75,16.98,17.36,17.96,998,60,2.68,214,75,520,0,5,9,8
23739,1566061200,2019-08-17 17:00:00,3600,53.345035,-6.267261,18.19,9999.0,10.06,17.61,17.36,19.07,998,59,1.34,331,75,803,1,2,6,8
23740,1566064800,2019-08-17 18:00:00,3600,53.345035,-6.267261,18.51,9999.0,10.36,17.96,17.36,19.07,998,59,1.34,331,75,803,1,2,6,8
23741,1566068400,2019-08-17 19:00:00,3600,53.345035,-6.267261,16.39,9999.0,8.37,15.63,16.36,16.56,998,59,5.1,240,75,520,0,5,9,8
23742,1566072000,2019-08-17 20:00:00,3600,53.345035,-6.267261,15.39,9999.0,8.16,14.6,14.53,15.41,999,62,4.6,230,40,802,1,3,2,8
23743,1566075600,2019-08-17 21:00:00,3600,53.345035,-6.267261,13.39,9999.0,9.25,12.77,13.36,13.56,999,76,3.6,220,20,801,1,4,3,8
23744,1566079200,2019-08-17 22:00:00,3600,53.345035,-6.267261,13.39,9999.0,10.2,12.9,13.36,13.56,999,81,4.6,230,20,801,1,4,3,8
23745,1566082800,2019-08-17 23:00:00,3600,53.345035,-6.267261,13.39,9999.0,9.25,12.77,12.53,13.41,998,76,4.6,230,20,801,1,4,3,8
23746,1566086400,2019-08-18 00:00:00,3600,53.345035,-6.267261,12.39,10000.0,9.23,11.8,12.36,12.56,998,81,5.1,220,0,800,5,11,12,8
23747,1566090000,2019-08-18 01:00:00,3600,53.345035,-6.267261,12.39,10000.0,9.23,11.8,12.36,12.56,998,81,4.6,220,0,800,5,11,12,8
23748,1566093600,2019-08-18 02:00:00,3600,53.345035,-6.267261,12.39,10000.0,9.23,11.8,11.53,12.41,997,81,5.7,220,0,800,5,11,12,8
23749,1566097200,2019-08-18 03:00:00,3600,53.345035,-6.267261,12.39,10000.0,9.23,11.8,11.53,12.41,997,81,5.7,230,0,800,5,11,12,8
23750,1566100800,2019-08-18 04:00:00,3600,53.345035,-6.267261,12.39,10000.0,9.23,11.8,11.53,12.41,997,81,5.7,240,0,800,5,11,12,8
23751,1566104400,2019-08-18 05:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.23,11.8,11.53,12.41,996,81,6.7,240,20,801,1,4,3,8
23752,1566108000,2019-08-18 06:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.23,11.8,12.36,12.56,996,81,6.7,240,40,802,1,3,5,8
23753,1566111600,2019-08-18 07:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.23,11.8,12.36,12.56,997,81,6.7,230,75,803,1,2,6,8
23754,1566115200,2019-08-18 08:00:00,3600,53.345035,-6.267261,12.39,9999.0,9.23,11.8,12.36,13.56,997,81,5.7,230,40,802,1,3,5,8
23755,1566118800,2019-08-18 09:00:00,3600,53.345035,-6.267261,14.39,9999.0,9.21,13.74,14.36,15.56,997,71,7.2,240,40,500,0,1,10,8
23756,1566122400,2019-08-18 10:00:00,3600,53.345035,-6.267261,15.39,9999.0,10.37,14.86,14.53,15.41,998,72,7.2,240,75,500,0,1,10,8
23757,1566126000,2019-08-18 11:00:00,3600,53.345035,-6.267261,15.39,4000.0,11.38,15.0,14.53,15.41,999,77,6.7,240,75,520,0,5,9,8
23758,1566129600,2019-08-18 12:00:00,3600,53.345035,-6.267261,16.3,9999.0,12.26,16.0,14.53,18.71,999,77,2.68,319,75,500,0,1,10,8
23759,1566133200,2019-08-18 13:00:00,3600,53.345035,-6.267261,16.91,9999.0,12.45,16.61,16.36,18.32,999,75,2.24,30,75,520,0,5,9,8
23760,1566136800,2019-08-18 14:00:00,3600,53.345035,-6.267261,17.33,9999.0,12.86,17.08,16.09,17.96,1000,75,2.68,161,40,500,0,1,10,8
23761,1566140400,2019-08-18 15:00:00,3600,53.345035,-6.267261,15.6,9999.0,12.17,15.3,14.53,16.85,1001,80,1.34,256,75,520,0,5,9,8
23762,1566144000,2019-08-18 16:00:00,3600,53.345035,-6.267261,15.39,9999.0,12.34,15.13,15.36,15.56,1000,82,4.1,230,75,520,0,5,9,8
23763,1566147600,2019-08-18 17:00:00,3600,53.345035,-6.267261,17.39,9999.0,11.21,16.93,15.53,17.41,1001,67,5.1,240,40,802,1,3,5,8
23764,1566151200,2019-08-18 18:00:00,3600,53.345035,-6.267261,17.39,9999.0,11.21,16.93,16.53,17.41,1002,67,4.1,240,40,802,1,3,5,8
23765,1566154800,2019-08-18 19:00:00,3600,53.345035,-6.267261,16.39,9999.0,10.25,15.83,14.53,16.41,1002,67,5.7,270,40,802,1,3,5,8
23766,1566158400,2019-08-18 20:00:00,3600,53.345035,-6.267261,13.62,9999.0,11.5,13.31,12.53,14.98,1003,87,0.45,292,40,520,0,5,7,8
23767,1566162000,2019-08-18 21:00:00,3600,53.345035,-6.267261,13.17,9999.0,11.73,12.92,12.53,13.87,1004,91,0.89,276,40,520,0,5,7,8
23768,1566165600,2019-08-18 22:00:00,3600,53.345035,-6.267261,13.05,9999.0,11.62,12.79,12.53,13.87,1006,91,0.89,279,40,802,1,3,2,8
23769,1566169200,2019-08-18 23:00:00,3600,53.345035,-6.267261,12.52,9999.0,10.59,12.13,11.99,13.32,1006,88,0.89,314,20,801,1,4,3,8
23770,1566172800,2019-08-19 00:00:00,3600,53.345035,-6.267261,12.25,9999.0,10.83,11.91,10.94,13.32,1007,91,0.89,227,40,802,1,3,2,8
23771,1566176400,2019-08-19 01:00:00,3600,53.345035,-6.267261,11.55,10000.0,10.3,11.16,10.38,12.4,1007,92,0.45,269,0,800,5,11,12,8
23772,1566180000,2019-08-19 02:00:00,3600,53.345035,-6.267261,11.61,10000.0,9.86,11.15,10.38,12.76,1007,89,0.89,277,0,800,5,11,12,8
23773,1566183600,2019-08-19 03:00:00,3600,53.345035,-6.267261,11.44,10000.0,10.19,11.04,10.88,11.85,1008,92,0.45,177,0,800,5,11,12,8
23774,1566187200,2019-08-19 04:00:00,3600,53.345035,-6.267261,11.44,10000.0,10.51,11.09,10.88,11.85,1008,94,0.45,145,0,800,5,11,12,8
23775,1566190800,2019-08-19 05:00:00,3600,53.345035,-6.267261,11.44,9999.0,10.19,11.04,10.88,11.85,1008,92,0.45,283,75,803,1,2,1,8
23776,1566194400,2019-08-19 06:00:00,3600,53.345035,-6.267261,11.55,9999.0,10.62,11.22,10.88,12.4,1009,94,0.89,160,20,801,1,4,4,8
23777,1566198000,2019-08-19 07:00:00,3600,53.345035,-6.267261,12.3,9999.0,10.54,11.91,10.88,12.96,1009,89,1.79,233,20,801,1,4,4,8
23778,1566201600,2019-08-19 08:00:00,3600,53.345035,-6.267261,13.34,9999.0,10.52,12.9,11.99,14.07,1009,83,2.24,278,20,801,1,4,4,8
23779,1566205200,2019-08-19 09:00:00,3600,53.345035,-6.267261,14.38,9999.0,10.21,13.86,13.1,15.38,1010,76,1.79,271,40,802,1,3,5,8
23780,1566208800,2019-08-19 10:00:00,3600,53.345035,-6.267261,15.6,9999.0,10.15,15.04,15.32,16.49,1010,70,1.34,327,40,802,1,3,5,8
23781,1566212400,2019-08-19 11:00:00,3600,53.345035,-6.267261,16.79,9999.0,9.95,16.2,15.88,17.41,1011,64,0.89,296,40,802,1,3,5,8
23782,1566216000,2019-08-19 12:00:00,3600,53.345035,-6.267261,17.24,9999.0,9.41,16.59,15.88,19.43,1011,60,2.24,120,40,521,0,15,9,8
23783,1566219600,2019-08-19 13:00:00,3600,53.345035,-6.267261,16.6,6000.0,10.23,16.04,14.36,19.43,1012,66,1.34,285,75,520,0,5,9,8
23784,1566223200,2019-08-19 14:00:00,3600,53.345035,-6.267261,16.55,9999.0,11.49,16.14,16.36,16.85,1012,72,1.34,347,40,500,0,1,10,8
23785,1566226800,2019-08-19 15:00:00,3600,53.345035,-6.267261,16.43,9999.0,10.51,15.9,15.53,17.76,1013,68,2.24,96,75,520,0,5,9,8
23786,1566230400,2019-08-19 16:00:00,3600,53.345035,-6.267261,17.43,9999.0,11.02,16.95,17.21,17.6,1013,66,1.34,292,40,520,0,5,9,8
23787,1566234000,2019-08-19 17:00:00,3600,53.345035,-6.267261,16.3,9999.0,9.94,15.71,15.36,17.4,1013,66,2.24,254,40,520,0,5,9,8
23788,1566237600,2019-08-19 18:00:00,3600,53.345035,-6.267261,15.46,9999.0,9.37,14.81,15.36,15.56,1014,67,6.7,260,75,803,1,2,6,8
23789,1566241200,2019-08-19 19:00:00,3600,53.345035,-6.267261,14.65,9999.0,9.87,14.08,14.27,15.18,1014,73,0.89,217,75,803,1,2,6,8
23790,1566244800,2019-08-19 20:00:00,3600,53.345035,-6.267261,13.62,9999.0,9.86,13.07,13.16,14.07,1015,78,0.45,234,75,803,1,2,1,8
23791,1566248400,2019-08-19 21:00:00,3600,53.345035,-6.267261,12.63,9999.0,9.46,12.06,11.99,13.51,1016,81,1.34,274,20,801,1,4,3,8
