,dt,dt_iso,timezone,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds_all,weather_id,weather_main,weather_description,weather_icon,month
16247,1539968400,2018-10-19 17:00:00,3600,53.345035,-6.267261,13.89,9999.0,9.34,13.27,13.36,14.56,1025,74,2.1,230,75,803,1,2,6,10
16248,1539972000,2018-10-19 18:00:00,3600,53.345035,-6.267261,12.89,9999.0,9.34,12.3,10.53,13.41,1025,79,2.6,210,75,803,1,2,1,10
16249,1539975600,2018-10-19 19:00:00,3600,53.345035,-6.267261,11.39,9999.0,8.96,10.8,10.53,11.41,1026,85,1.5,210,40,802,1,3,2,10
16250,1539979200,2018-10-19 20:00:00,3600,53.345035,-6.267261,11.71,10000.0,9.62,11.21,10.36,12.13,1026,87,1.03,0,40,802,1,3,2,10
16251,1539982800,2018-10-19 21:00:00,3600,53.345035,-6.267261,11.52,10000.0,9.43,11.0,10.36,12.0,1026,87,2.06,220,40,802,1,3,2,10
16252,1539986400,2018-10-19 22:00:00,3600,53.345035,-6.267261,11.0,9999.0,8.4,10.35,10.53,11.41,1026,84,3.1,220,75,803,1,2,1,10
16253,1539990000,2018-10-19 23:00:00,3600,53.345035,-6.267261,10.46,9999.0,8.39,9.83,10.36,10.56,1027,87,1.0,0,40,802,1,3,2,10
16254,1539993600,2018-10-20 00:00:00,3600,53.345035,-6.267261,10.38,9999.0,8.81,9.82,9.36,11.56,1026,90,1.0,0,75,803,1,2,1,10
16255,1539997200,2018-10-20 01:00:00,3600,53.345035,-6.267261,10.39,9999.0,9.31,9.91,10.36,11.56,1027,93,2.1,260,75,803,1,2,1,10
16256,1540000800,2018-10-20 02:00:00,3600,53.345035,-6.267261,12.39,9999.0,10.29,11.96,12.36,12.56,1027,87,2.1,230,75,803,1,2,1,10
16257,1540004400,2018-10-20 03:00:00,3600,53.345035,-6.267261,12.92,9999.0,9.92,12.41,11.04,13.56,1027,82,2.1,220,75,803,1,2,1,10
16258,1540008000,2018-10-20 04:00:00,3600,53.345035,-6.267261,12.92,9999.0,8.99,12.28,11.04,13.56,1027,77,2.6,230,75,803,1,2,1,10
16259,1540011600,2018-10-20 05:00:00,3600,53.345035,-6.267261,13.39,9999.0,8.25,12.64,13.36,13.56,1027,71,3.1,240,75,803,1,2,1,10
16260,1540015200,2018-10-20 06:00:00,3600,53.345035,-6.267261,13.39,9999.0,8.25,12.64,13.36,13.56,1027,71,3.6,240,75,803,1,2,1,10
16261,1540018800,2018-10-20 07:00:00,3600,53.345035,-6.267261,13.0,9999.0,7.45,12.16,11.44,13.41,1027,69,3.1,220,75,803,1,2,1,10
16262,1540022400,2018-10-20 08:00:00,3600,53.345035,-6.267261,13.46,9999.0,7.89,12.66,11.44,13.56,1028,69,2.6,220,75,803,1,2,6,10
16263,1540026000,2018-10-20 09:00:00,3600,53.345035,-6.267261,14.39,9999.0,7.45,13.53,14.36,14.56,1028,63,4.1,220,75,803,1,2,6,10
16264,1540029600,2018-10-20 10:00:00,3600,53.345035,-6.267261,15.39,9999.0,8.39,14.63,15.36,15.56,1028,63,3.6,220,75,803,1,2,6,10
16265,1540033200,2018-10-20 11:00:00,3600,53.345035,-6.267261,16.39,9999.0,9.34,15.73,15.53,16.41,1028,63,5.1,240,75,803,1,2,6,10
16266,1540036800,2018-10-20 12:00:00,3600,53.345035,-6.267261,16.46,9999.0,11.4,16.04,16.36,17.24,1028,72,5.1,240,75,803,1,2,6,10
16267,1540040400,2018-10-20 13:00:00,3600,53.345035,-6.267261,16.46,9999.0,11.82,16.09,16.36,17.24,1028,74,4.6,230,75,803,1,2,6,10
16268,1540044000,2018-10-20 14:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,16.36,16.56,1028,77,5.7,250,75,803,1,2,6,10
16269,1540047600,2018-10-20 15:00:00,3600,53.345035,-6.267261,16.39,9999.0,11.95,16.04,16.36,16.56,1028,75,3.6,240,75,301,3,18,9,10
16270,1540051200,2018-10-20 16:00:00,3600,53.345035,-6.267261,16.39,9999.0,12.35,16.1,16.36,16.56,1028,77,3.6,240,75,803,1,2,6,10
16271,1540054800,2018-10-20 17:00:00,3600,53.345035,-6.267261,15.88,9999.0,12.44,15.61,15.41,16.36,1028,80,3.6,230,75,803,1,2,6,10
16272,1540058400,2018-10-20 18:00:00,3600,53.345035,-6.267261,15.39,9999.0,12.34,15.13,15.36,15.56,1028,82,3.1,240,75,803,1,2,1,10
16273,1540062000,2018-10-20 19:00:00,3600,53.345035,-6.267261,15.39,9999.0,12.34,15.13,15.36,15.56,1028,82,3.1,230,75,803,1,2,1,10
16274,1540065600,2018-10-20 20:00:00,3600,53.345035,-6.267261,15.46,9999.0,12.4,15.2,14.34,15.56,1028,82,3.6,230,75,803,1,2,1,10
16275,1540069200,2018-10-20 21:00:00,3600,53.345035,-6.267261,15.46,9999.0,12.4,15.2,14.14,15.56,1028,82,3.6,230,75,803,1,2,1,10
16276,1540072800,2018-10-20 22:00:00,3600,53.345035,-6.267261,15.46,9999.0,12.4,15.2,13.84,15.56,1028,82,2.6,230,75,803,1,2,1,10
16277,1540076400,2018-10-20 23:00:00,3600,53.345035,-6.267261,15.46,9999.0,12.95,15.28,13.44,15.56,1027,85,3.1,230,75,803,1,2,1,10
16278,1540080000,2018-10-21 00:00:00,3600,53.345035,-6.267261,15.46,9999.0,12.4,15.2,13.44,15.56,1027,82,1.5,0,75,803,1,2,1,10
16279,1540083600,2018-10-21 01:00:00,3600,53.345035,-6.267261,15.46,9999.0,12.95,15.28,12.84,15.56,1026,85,2.1,240,75,803,1,2,1,10
16280,1540087200,2018-10-21 02:00:00,3600,53.345035,-6.267261,15.0,9999.0,13.03,14.85,12.74,15.41,1026,88,3.1,230,75,803,1,2,1,10
16281,1540090800,2018-10-21 03:00:00,3600,53.345035,-6.267261,14.46,9999.0,13.18,14.36,12.74,14.56,1025,92,3.1,230,75,300,3,7,7,10
16282,1540094400,2018-10-21 04:00:00,3600,53.345035,-6.267261,14.39,9999.0,13.27,14.31,14.36,15.56,1025,93,2.1,240,75,300,3,7,7,10
16283,1540098000,2018-10-21 05:00:00,3600,53.345035,-6.267261,14.46,9999.0,12.84,14.31,13.04,14.56,1025,90,3.1,240,75,803,1,2,1,10
16284,1540101600,2018-10-21 06:00:00,3600,53.345035,-6.267261,14.92,9999.0,13.46,14.84,13.14,15.56,1024,91,3.6,220,75,803,1,2,1,10
16285,1540105200,2018-10-21 07:00:00,3600,53.345035,-6.267261,14.46,9999.0,13.34,14.39,13.44,14.56,1024,93,4.1,230,75,500,0,1,0,10
16286,1540108800,2018-10-21 08:00:00,3600,53.345035,-6.267261,14.46,9999.0,13.34,14.39,14.14,14.56,1025,93,4.6,230,75,500,0,1,10,10
16287,1540112400,2018-10-21 09:00:00,3600,53.345035,-6.267261,14.92,9999.0,13.46,14.84,14.14,15.56,1025,91,4.6,240,75,500,0,1,10,10
16288,1540116000,2018-10-21 10:00:00,3600,53.345035,-6.267261,13.46,9000.0,12.35,13.29,12.41,14.36,1027,93,10.8,310,75,500,0,1,10,10
16289,1540119600,2018-10-21 11:00:00,3600,53.345035,-6.267261,12.46,9999.0,10.87,12.11,12.36,12.56,1028,90,6.7,300,75,301,3,18,9,10
16290,1540119600,2018-10-21 11:00:00,3600,53.345035,-6.267261,12.46,9999.0,10.87,12.11,12.36,12.56,1028,90,6.7,300,75,500,0,1,10,10
16291,1540123200,2018-10-21 12:00:00,3600,53.345035,-6.267261,12.46,9999.0,10.36,12.03,12.36,12.56,1028,87,6.2,310,75,803,1,2,6,10
16292,1540126800,2018-10-21 13:00:00,3600,53.345035,-6.267261,12.39,9999.0,10.29,11.96,12.36,12.56,1028,87,7.2,300,75,301,3,18,9,10
16293,1540130400,2018-10-21 14:00:00,3600,53.345035,-6.267261,13.46,9999.0,9.32,12.85,13.34,13.56,1029,76,8.2,300,75,803,1,2,6,10
16294,1540134000,2018-10-21 15:00:00,3600,53.345035,-6.267261,13.46,9999.0,7.89,12.66,13.36,13.56,1029,69,8.8,290,40,802,1,3,5,10
16295,1540137600,2018-10-21 16:00:00,3600,53.345035,-6.267261,12.92,9999.0,6.73,11.99,12.36,13.56,1030,66,7.2,300,20,801,1,4,4,10
16296,1540141200,2018-10-21 17:00:00,3600,53.345035,-6.267261,11.39,9999.0,5.27,10.31,11.36,12.56,1031,66,6.2,320,20,801,1,4,4,10
16297,1540144800,2018-10-21 18:00:00,3600,53.345035,-6.267261,10.46,9999.0,5.43,9.42,10.36,10.56,1033,71,4.6,300,40,802,1,3,2,10
16298,1540148400,2018-10-21 19:00:00,3600,53.345035,-6.267261,8.0,9999.0,4.4,4.81,7.53,10.44,1034,78,5.7,300,40,802,1,3,2,10
16299,1540152000,2018-10-21 20:00:00,3600,53.345035,-6.267261,7.28,10000.0,4.42,4.19,4.53,7.36,1035,82,5.0,290,20,801,1,4,3,10
16300,1540155600,2018-10-21 21:00:00,3600,53.345035,-6.267261,6.39,9999.0,4.22,3.51,6.36,6.56,1035,86,4.1,280,40,802,1,3,2,10
16301,1540159200,2018-10-21 22:00:00,3600,53.345035,-6.267261,6.39,9999.0,4.39,3.51,4.53,6.41,1036,87,4.1,270,40,802,1,3,2,10
16302,1540162800,2018-10-21 23:00:00,3600,53.345035,-6.267261,6.39,9999.0,3.37,3.51,6.36,6.56,1036,81,4.1,270,40,802,1,3,2,10
16303,1540166400,2018-10-22 00:00:00,3600,53.345035,-6.267261,6.39,9999.0,3.89,3.03,6.36,7.56,1037,84,5.1,280,40,802,1,3,2,10
16304,1540170000,2018-10-22 01:00:00,3600,53.345035,-6.267261,5.39,9999.0,3.4,2.57,5.36,5.56,1037,87,3.6,270,40,802,1,3,2,10
16305,1540173600,2018-10-22 02:00:00,3600,53.345035,-6.267261,5.46,9999.0,3.31,2.66,5.36,5.64,1037,86,3.6,260,40,802,1,3,2,10
16306,1540177200,2018-10-22 03:00:00,3600,53.345035,-6.267261,4.54,9999.0,3.04,1.24,3.53,5.41,1038,90,4.1,270,40,802,1,3,2,10
16307,1540180800,2018-10-22 04:00:00,3600,53.345035,-6.267261,4.0,9999.0,2.97,0.57,3.44,4.41,1038,93,4.1,270,40,802,1,3,2,10
16308,1540184400,2018-10-22 05:00:00,3600,53.345035,-6.267261,4.0,9999.0,2.51,0.57,3.44,4.41,1039,90,4.1,280,40,802,1,3,2,10
16309,1540188000,2018-10-22 06:00:00,3600,53.345035,-6.267261,3.46,9999.0,2.44,-0.09,3.14,3.56,1039,93,4.1,270,40,802,1,3,2,10
16310,1540191600,2018-10-22 07:00:00,3600,53.345035,-6.267261,3.46,9999.0,2.44,-0.09,2.74,3.56,1040,93,4.1,270,20,801,1,4,3,10
16311,1540195200,2018-10-22 08:00:00,3600,53.345035,-6.267261,4.46,9999.0,3.43,1.14,2.74,4.56,1040,93,4.1,270,20,801,1,4,4,10
16312,1540198800,2018-10-22 09:00:00,3600,53.345035,-6.267261,6.92,9999.0,4.91,4.17,6.14,7.56,1041,87,4.1,260,20,801,1,4,4,10
16313,1540202400,2018-10-22 10:00:00,3600,53.345035,-6.267261,8.46,9999.0,5.39,5.62,6.14,8.56,1041,81,5.1,270,20,801,1,4,4,10
16314,1540206000,2018-10-22 11:00:00,3600,53.345035,-6.267261,9.89,9999.0,6.24,7.2,9.36,10.41,1041,78,5.7,280,20,801,1,4,4,10
16315,1540209600,2018-10-22 12:00:00,3600,53.345035,-6.267261,11.46,9999.0,6.8,10.57,11.36,12.04,1041,73,6.7,280,20,801,1,4,4,10
16316,1540213200,2018-10-22 13:00:00,3600,53.345035,-6.267261,11.92,9999.0,6.63,11.0,11.36,12.56,1040,70,5.1,270,40,802,1,3,5,10
16317,1540216800,2018-10-22 14:00:00,3600,53.345035,-6.267261,12.46,9999.0,6.29,11.48,12.36,12.94,1039,66,6.7,270,40,802,1,3,5,10
16318,1540220400,2018-10-22 15:00:00,3600,53.345035,-6.267261,12.0,9999.0,6.5,11.06,11.53,12.94,1039,69,6.2,280,40,802,1,3,5,10
16319,1540224000,2018-10-22 16:00:00,3600,53.345035,-6.267261,11.46,9999.0,6.39,10.52,11.36,12.34,1039,71,7.7,280,20,801,1,4,4,10
16320,1540227600,2018-10-22 17:00:00,3600,53.345035,-6.267261,10.46,9999.0,6.42,9.55,10.36,12.34,1039,76,5.7,260,40,802,1,3,5,10
16321,1540231200,2018-10-22 18:00:00,3600,53.345035,-6.267261,10.39,9999.0,6.35,9.47,9.53,10.41,1039,76,3.6,250,20,801,1,4,3,10
16322,1540234800,2018-10-22 19:00:00,3600,53.345035,-6.267261,9.46,9999.0,6.37,6.88,8.44,9.56,1038,81,5.1,250,20,801,1,4,3,10
16323,1540238400,2018-10-22 20:00:00,3600,53.345035,-6.267261,9.46,9999.0,6.37,6.88,8.34,9.56,1038,81,5.1,260,20,801,1,4,3,10
16324,1540242000,2018-10-22 21:00:00,3600,53.345035,-6.267261,8.46,9999.0,6.42,5.39,8.36,8.56,1038,87,5.7,250,20,801,1,4,3,10
16325,1540245600,2018-10-22 22:00:00,3600,53.345035,-6.267261,9.0,9999.0,6.45,6.08,8.53,9.41,1038,84,5.7,250,20,801,1,4,3,10
16326,1540249200,2018-10-22 23:00:00,3600,53.345035,-6.267261,8.46,9999.0,6.42,5.39,8.36,9.14,1037,87,5.7,260,40,802,1,3,2,10
16327,1540252800,2018-10-23 00:00:00,3600,53.345035,-6.267261,8.46,9999.0,6.42,5.39,8.36,9.14,1037,87,5.7,260,75,803,1,2,1,10
16328,1540256400,2018-10-23 01:00:00,3600,53.345035,-6.267261,8.34,10000.0,6.47,4.25,8.31,8.56,1036,88,9.0,270,20,801,1,4,3,10
16329,1540260000,2018-10-23 02:00:00,3600,53.345035,-6.267261,8.39,9999.0,6.36,4.12,8.36,8.56,1035,87,9.8,260,20,801,1,4,3,10
16330,1540263600,2018-10-23 03:00:00,3600,53.345035,-6.267261,8.39,9999.0,6.36,4.24,8.36,8.56,1034,87,9.3,270,20,801,1,4,3,10
16331,1540267200,2018-10-23 04:00:00,3600,53.345035,-6.267261,8.39,9999.0,7.33,4.37,8.36,8.66,1034,93,8.8,270,20,801,1,4,3,10
16332,1540270800,2018-10-23 05:00:00,3600,53.345035,-6.267261,8.39,9999.0,6.36,4.37,8.36,8.56,1034,87,8.8,270,20,801,1,4,3,10
16333,1540274400,2018-10-23 06:00:00,3600,53.345035,-6.267261,8.39,9999.0,7.33,4.37,8.36,8.66,1033,93,8.8,270,20,801,1,4,3,10
16334,1540278000,2018-10-23 07:00:00,3600,53.345035,-6.267261,8.92,9999.0,7.37,4.61,8.36,10.04,1033,90,10.8,270,75,803,1,2,1,10
16335,1540281600,2018-10-23 08:00:00,3600,53.345035,-6.267261,9.46,9999.0,7.9,5.92,9.36,10.04,1034,90,8.2,260,75,803,1,2,6,10
16336,1540285200,2018-10-23 09:00:00,3600,53.345035,-6.267261,10.39,9999.0,8.32,9.76,10.06,10.53,1034,87,10.3,270,75,803,1,2,6,10
16337,1540288800,2018-10-23 10:00:00,3600,53.345035,-6.267261,10.46,9999.0,8.39,9.83,10.36,11.34,1034,87,8.8,270,75,803,1,2,6,10
16338,1540292400,2018-10-23 11:00:00,3600,53.345035,-6.267261,11.46,9999.0,8.32,10.78,11.34,11.56,1034,81,8.2,270,75,803,1,2,6,10
16339,1540296000,2018-10-23 12:00:00,3600,53.345035,-6.267261,12.46,9999.0,8.54,11.77,12.36,13.14,1033,77,8.8,270,75,803,1,2,6,10
16340,1540299600,2018-10-23 13:00:00,3600,53.345035,-6.267261,12.46,9999.0,8.92,11.82,12.36,13.34,1033,79,8.8,280,75,803,1,2,6,10
16341,1540303200,2018-10-23 14:00:00,3600,53.345035,-6.267261,13.46,9999.0,8.92,12.79,13.34,13.56,1033,74,9.3,270,75,803,1,2,6,10
16342,1540306800,2018-10-23 15:00:00,3600,53.345035,-6.267261,13.46,9999.0,9.32,12.85,13.36,14.74,1033,76,6.7,260,75,803,1,2,6,10
16343,1540310400,2018-10-23 16:00:00,3600,53.345035,-6.267261,13.46,9999.0,9.32,12.85,13.36,14.74,1032,76,7.7,270,75,803,1,2,6,10
16344,1540314000,2018-10-23 17:00:00,3600,53.345035,-6.267261,11.46,9999.0,8.85,10.85,11.36,11.84,1033,84,7.7,270,75,803,1,2,6,10
16345,1540317600,2018-10-23 18:00:00,3600,53.345035,-6.267261,10.46,9999.0,8.39,9.83,10.36,11.84,1033,87,5.1,260,75,803,1,2,1,10
16346,1540321200,2018-10-23 19:00:00,3600,53.345035,-6.267261,10.39,9999.0,8.32,9.76,10.36,10.56,1033,87,5.7,260,75,803,1,2,1,10
16347,1540324800,2018-10-23 20:00:00,3600,53.345035,-6.267261,9.39,9999.0,8.32,6.57,9.36,10.56,1034,93,5.7,260,40,802,1,3,2,10
16348,1540328400,2018-10-23 21:00:00,3600,53.345035,-6.267261,10.39,9999.0,8.32,9.76,10.36,10.56,1034,87,7.7,260,75,803,1,2,1,10
16349,1540332000,2018-10-23 22:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,5.96,9.36,9.56,1034,87,7.7,270,75,803,1,2,1,10
16350,1540335600,2018-10-23 23:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.24,9.36,9.56,1034,87,6.7,270,75,803,1,2,1,10
16351,1540339200,2018-10-24 00:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.1,9.36,9.56,1033,87,7.2,270,75,803,1,2,1,10
16352,1540342800,2018-10-24 01:00:00,3600,53.345035,-6.267261,9.46,9999.0,7.41,6.49,9.36,9.74,1033,87,6.2,270,75,803,1,2,1,10
16353,1540346400,2018-10-24 02:00:00,3600,53.345035,-6.267261,9.46,9999.0,7.41,6.66,9.36,9.74,1033,87,5.7,270,75,803,1,2,1,10
16354,1540350000,2018-10-24 03:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.79,9.36,9.56,1033,87,5.1,270,75,803,1,2,1,10
16355,1540353600,2018-10-24 04:00:00,3600,53.345035,-6.267261,9.39,9999.0,6.3,6.4,9.36,9.56,1033,81,6.2,270,75,803,1,2,1,10
16356,1540357200,2018-10-24 05:00:00,3600,53.345035,-6.267261,9.39,9999.0,6.3,5.96,9.36,9.56,1033,81,7.7,270,75,803,1,2,1,10
16357,1540360800,2018-10-24 06:00:00,3600,53.345035,-6.267261,8.46,9999.0,6.42,4.75,8.36,9.34,1032,87,7.7,270,75,803,1,2,1,10
16358,1540364400,2018-10-24 07:00:00,3600,53.345035,-6.267261,8.46,9999.0,6.42,4.46,8.36,9.34,1033,87,8.8,270,75,803,1,2,1,10
16359,1540368000,2018-10-24 08:00:00,3600,53.345035,-6.267261,9.39,9999.0,6.3,6.1,8.53,9.41,1033,81,7.2,270,75,803,1,2,6,10
16360,1540371600,2018-10-24 09:00:00,3600,53.345035,-6.267261,9.39,9999.0,6.3,5.68,9.36,9.56,1033,81,8.8,280,75,803,1,2,6,10
16361,1540375200,2018-10-24 10:00:00,3600,53.345035,-6.267261,10.39,9999.0,7.45,9.63,9.53,10.41,1033,82,7.7,280,75,803,1,2,6,10
16362,1540378800,2018-10-24 11:00:00,3600,53.345035,-6.267261,10.39,9999.0,7.27,9.6,10.36,10.56,1033,81,8.2,280,75,803,1,2,6,10
16363,1540382400,2018-10-24 12:00:00,3600,53.345035,-6.267261,10.39,9999.0,6.35,9.47,10.36,10.56,1032,76,8.2,280,75,803,1,2,6,10
16364,1540386000,2018-10-24 13:00:00,3600,53.345035,-6.267261,11.39,9999.0,7.32,10.57,11.36,11.56,1031,76,7.7,270,75,803,1,2,6,10
16365,1540389600,2018-10-24 14:00:00,3600,53.345035,-6.267261,11.46,9999.0,7.38,10.65,11.36,11.84,1031,76,7.2,280,75,803,1,2,6,10
16366,1540393200,2018-10-24 15:00:00,3600,53.345035,-6.267261,10.46,9999.0,7.34,9.68,10.36,11.84,1030,81,6.2,270,75,803,1,2,6,10
16367,1540396800,2018-10-24 16:00:00,3600,53.345035,-6.267261,10.39,9999.0,6.35,9.47,10.36,10.56,1030,76,6.7,280,75,803,1,2,6,10
16368,1540400400,2018-10-24 17:00:00,3600,53.345035,-6.267261,10.39,9999.0,6.35,9.47,10.36,10.56,1030,76,6.2,280,75,803,1,2,6,10
16369,1540404000,2018-10-24 18:00:00,3600,53.345035,-6.267261,10.39,9999.0,7.27,9.6,10.36,10.56,1030,81,6.2,290,75,803,1,2,1,10
16370,1540407600,2018-10-24 19:00:00,3600,53.345035,-6.267261,10.39,9999.0,6.35,9.47,10.36,10.56,1030,76,7.2,300,75,803,1,2,1,10
16371,1540411200,2018-10-24 20:00:00,3600,53.345035,-6.267261,10.39,9999.0,6.35,9.47,9.53,10.41,1030,76,5.7,290,75,803,1,2,1,10
16372,1540414800,2018-10-24 21:00:00,3600,53.345035,-6.267261,9.39,9999.0,6.3,6.57,9.36,9.56,1029,81,5.7,280,90,804,1,8,1,10
16373,1540418400,2018-10-24 22:00:00,3600,53.345035,-6.267261,9.39,9999.0,6.3,6.57,9.36,9.56,1029,81,5.7,280,90,804,1,8,1,10
16374,1540422000,2018-10-24 23:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.57,9.36,9.56,1029,87,5.7,290,75,300,3,7,7,10
16375,1540425600,2018-10-25 00:00:00,3600,53.345035,-6.267261,9.0,9999.0,7.45,6.08,8.53,10.04,1028,90,5.7,280,75,300,3,7,7,10
16376,1540429200,2018-10-25 01:00:00,3600,53.345035,-6.267261,9.46,9999.0,7.41,7.07,9.36,10.04,1028,87,4.6,270,75,803,1,2,1,10
16377,1540432800,2018-10-25 02:00:00,3600,53.345035,-6.267261,9.46,9999.0,7.41,7.07,9.36,9.74,1027,87,4.6,280,75,803,1,2,1,10
16378,1540436400,2018-10-25 03:00:00,3600,53.345035,-6.267261,9.46,9999.0,7.41,7.07,9.36,9.74,1027,87,4.6,280,75,300,3,7,7,10
16379,1540440000,2018-10-25 04:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.79,8.53,9.41,1026,87,5.1,280,75,300,3,7,7,10
16380,1540443600,2018-10-25 05:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,7.21,9.36,9.56,1026,87,4.1,260,90,804,1,8,1,10
16381,1540447200,2018-10-25 06:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.99,9.36,9.56,1026,87,4.6,270,90,804,1,8,1,10
16382,1540450800,2018-10-25 07:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.79,9.36,9.56,1025,87,5.1,270,75,300,3,7,7,10
16383,1540454400,2018-10-25 08:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.79,9.36,9.56,1025,87,5.1,280,75,803,1,2,6,10
16384,1540458000,2018-10-25 09:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.57,9.36,9.56,1025,87,5.7,280,75,803,1,2,6,10
16385,1540461600,2018-10-25 10:00:00,3600,53.345035,-6.267261,10.46,9999.0,6.42,9.55,10.34,10.56,1025,76,5.7,270,75,803,1,2,6,10
16386,1540465200,2018-10-25 11:00:00,3600,53.345035,-6.267261,10.46,9999.0,7.34,9.68,10.34,10.56,1024,81,5.1,270,75,803,1,2,6,10
16387,1540468800,2018-10-25 12:00:00,3600,53.345035,-6.267261,11.19,9999.0,7.12,10.35,10.36,11.56,1024,76,5.7,270,75,803,1,2,6,10
16388,1540472400,2018-10-25 13:00:00,3600,53.345035,-6.267261,11.0,9999.0,6.94,10.14,10.53,11.41,1023,76,7.2,280,75,300,3,7,9,10
16389,1540476000,2018-10-25 14:00:00,3600,53.345035,-6.267261,11.39,9999.0,7.32,10.57,10.53,11.41,1022,76,6.2,270,75,300,3,7,9,10
16390,1540479600,2018-10-25 15:00:00,3600,53.345035,-6.267261,11.39,9999.0,7.32,10.57,10.53,11.41,1021,76,7.2,270,75,300,3,7,9,10
16391,1540483200,2018-10-25 16:00:00,3600,53.345035,-6.267261,11.39,9999.0,8.43,10.73,10.53,11.41,1020,82,5.1,270,75,520,0,5,9,10
16392,1540486800,2018-10-25 17:00:00,3600,53.345035,-6.267261,10.46,9999.0,7.88,9.75,10.36,11.64,1020,84,6.2,280,75,803,1,2,6,10
16393,1540490400,2018-10-25 18:00:00,3600,53.345035,-6.267261,10.46,9999.0,7.34,9.68,10.36,11.64,1020,81,6.7,270,75,803,1,2,1,10
16394,1540494000,2018-10-25 19:00:00,3600,53.345035,-6.267261,9.39,9999.0,7.34,6.1,9.36,9.56,1019,87,7.2,270,75,310,3,9,7,10
16395,1540497600,2018-10-25 20:00:00,3600,53.345035,-6.267261,9.59,10000.0,7.54,7.08,9.36,9.81,1019,87,5.0,260,40,310,3,9,7,10
16396,1540501200,2018-10-25 21:00:00,3600,53.345035,-6.267261,9.39,9999.0,8.32,6.79,9.36,9.56,1017,93,5.1,250,75,803,1,2,1,10
16397,1540504800,2018-10-25 22:00:00,3600,53.345035,-6.267261,10.39,9999.0,7.45,9.63,9.53,10.41,1017,82,5.1,250,75,803,1,2,1,10
16398,1540508400,2018-10-25 23:00:00,3600,53.345035,-6.267261,9.39,9000.0,8.32,6.1,9.36,9.56,1016,93,7.2,270,75,500,0,1,0,10
16399,1540512000,2018-10-26 00:00:00,3600,53.345035,-6.267261,8.39,10000.0,6.52,5.2,8.36,8.53,1016,88,6.0,290,75,500,0,1,0,10
16400,1540515600,2018-10-26 01:00:00,3600,53.345035,-6.267261,7.39,9999.0,5.37,4.28,6.53,7.41,1016,87,5.1,280,40,500,0,1,0,10
16401,1540519200,2018-10-26 02:00:00,3600,53.345035,-6.267261,6.89,9999.0,5.37,3.66,6.36,7.41,1016,90,5.1,280,40,802,1,3,2,10
16402,1540522800,2018-10-26 03:00:00,3600,53.345035,-6.267261,6.39,9999.0,4.39,2.4,5.53,6.41,1015,87,6.7,280,75,520,0,5,7,10
16403,1540526400,2018-10-26 04:00:00,3600,53.345035,-6.267261,6.39,9999.0,4.22,2.58,6.36,6.56,1015,86,6.2,280,75,803,1,2,1,10
16404,1540530000,2018-10-26 05:00:00,3600,53.345035,-6.267261,5.39,9999.0,3.4,1.12,5.36,5.56,1014,87,6.7,270,75,803,1,2,1,10
16405,1540533600,2018-10-26 06:00:00,3600,53.345035,-6.267261,5.39,9999.0,3.4,0.94,5.36,5.56,1014,87,7.2,280,75,520,0,5,7,10
16406,1540537200,2018-10-26 07:00:00,3600,53.345035,-6.267261,4.39,9999.0,3.36,-0.52,4.36,5.56,1015,93,7.7,280,40,802,1,3,2,10
16407,1540540800,2018-10-26 08:00:00,3600,53.345035,-6.267261,4.39,9999.0,3.36,-0.16,4.36,4.56,1015,93,6.7,280,20,801,1,4,4,10
16408,1540544400,2018-10-26 09:00:00,3600,53.345035,-6.267261,5.39,9999.0,3.4,0.44,5.06,5.53,1016,87,8.8,290,20,801,1,4,4,10
16409,1540548000,2018-10-26 10:00:00,3600,53.345035,-6.267261,6.39,9999.0,3.37,1.61,6.36,6.56,1016,81,9.3,300,20,801,1,4,4,10
16410,1540551600,2018-10-26 11:00:00,3600,53.345035,-6.267261,7.39,9999.0,3.26,3.37,7.36,7.56,1017,75,7.7,310,40,802,1,3,5,10
16411,1540555200,2018-10-26 12:00:00,3600,53.345035,-6.267261,8.39,9999.0,3.24,4.37,8.36,8.56,1017,70,8.8,310,40,802,1,3,5,10
16412,1540558800,2018-10-26 13:00:00,3600,53.345035,-6.267261,8.39,9999.0,3.24,4.12,8.36,8.56,1017,70,9.8,310,40,802,1,3,5,10
16413,1540562400,2018-10-26 14:00:00,3600,53.345035,-6.267261,9.39,9999.0,2.26,5.56,8.56,9.53,1016,61,9.3,320,40,802,1,3,5,10
